x,y,sigma_xx,sigma_yy,sigma_xy,u_x,u_y,load_value
1.1020408163265305,0.6122448979591836,75979549.60678782,-1923922.6121967032,-4008758.964720822,0.0004607963074646871,-6.571443697745989e-05,75000000.0
1.1428571428571428,0.6122448979591836,75778289.73707971,-1560890.1328781652,-3859232.7947905706,0.0004763914664464642,-6.526495002091693e-05,75000000.0
1.183673469387755,0.6122448979591836,75611647.36626081,-1222009.6430154773,-3717754.1606385857,0.0004919329696872247,-6.481180524415202e-05,75000000.0
1.2244897959183672,0.6122448979591836,75475535.0148397,-892156.6086558668,-3560174.3065961143,0.0005074015387820298,-6.43919776421307e-05,75000000.0
1.2653061224489794,0.6122448979591836,75358237.10495622,-576114.0173724021,-3409232.7842279654,0.0005228467279659823,-6.394860310012779e-05,75000000.0
1.3061224489795917,0.6122448979591836,75270314.46810758,-272099.651924535,-3256486.8027750836,0.000538240040264532,-6.350536053093418e-05,75000000.0
1.346938775510204,0.6122448979591836,75199699.48105496,23899.122583930337,-3103058.7112058727,0.0005535968723298372,-6.305094264089991e-05,75000000.0
1.3877551020408163,0.6122448979591836,75135620.1886695,312189.9226315007,-2954702.153284368,0.0005689414811001835,-6.255986819562647e-05,75000000.0
1.4285714285714284,0.6122448979591836,75097237.33587012,592238.1029126584,-2801806.6832838454,0.0005842311117559766,-6.206999365502522e-05,75000000.0
1.4693877551020407,0.6122448979591836,75065290.67267343,867400.3997517982,-2652844.4674468413,0.0005995117402533021,-6.153546863068494e-05,75000000.0
1.510204081632653,0.6122448979591836,75038170.40268601,1139718.962296635,-2500851.8543563895,0.0006147688131606452,-6.096731404399326e-05,75000000.0
1.5510204081632653,0.6122448979591836,75023843.00608379,1409559.1198347337,-2346982.6355579467,0.0006299984589276187,-6.0367024483480456e-05,75000000.0
1.5918367346938773,0.6122448979591836,75010932.94505556,1677167.390117855,-2193437.0188169284,0.0006452226294674607,-5.9707651084489284e-05,75000000.0
1.6326530612244896,0.6122448979591836,75001980.47323832,1945856.383419955,-2029147.6439366546,0.0006604109317893921,-5.901375052394592e-05,75000000.0
1.673469387755102,0.6122448979591836,75003640.03600077,2197635.2965579573,-1867779.2189732818,0.0006755947833247694,-5.824721478612762e-05,75000000.0
1.7142857142857142,0.6122448979591836,75000503.87624353,2470863.5812963634,-1691450.010995003,0.0006907579564041049,-5.7419251630518e-05,75000000.0
1.7551020408163265,0.6122448979591836,74999338.05512162,2740888.7947438518,-1504407.2222185333,0.0007059004107890448,-5.651931269036943e-05,75000000.0
1.7959183673469385,0.6122448979591836,74998071.18734014,3006788.444096733,-1307827.5179403322,0.0007210364110562346,-5.552903932413889e-05,75000000.0
1.8367346938775508,0.6122448979591836,74999572.98689103,3282392.2267935993,-1092642.385918557,0.0007361463926710565,-5.446382958978631e-05,75000000.0
1.8775510204081631,0.6122448979591836,74999313.75943343,3539475.464589743,-857859.1098366061,0.0007512456006881139,-5.3286145832657105e-05,75000000.0
1.9183673469387754,0.6122448979591836,74997820.60677148,3810893.5377530856,-597222.71794841,0.0007663221385439076,-5.200472349273252e-05,75000000.0
1.9591836734693877,0.6122448979591836,74993059.2317614,4079931.9454237726,-352394.02291664534,0.0007813841998299588,-5.060836074135437e-05,75000000.0
2.0,0.6122448979591836,74997930.2978549,4270982.216210734,-192776.40155821363,0.0007964320783044609,-4.907234126681924e-05,75000000.0
0.0,0.6530612244897959,85158666.71769652,12937690.046363726,420569.7033008004,0.0,-0.00012902569378560406,75000000.0
0.04081632653061224,0.6530612244897959,85275869.3211415,12519071.533531431,1465223.5977375484,1.65929319021358e-05,-0.00012851516012320183,75000000.0
0.08163265306122448,0.6530612244897959,85519800.45064023,11519098.043065572,2776254.703361729,3.328362882659641e-05,-0.0001270731843323744,75000000.0
0.12244897959183673,0.6530612244897959,85905787.13474457,9922201.72989724,3811050.3581181434,5.011396154380089e-05,-0.00012474908244040136,75000000.0
0.16326530612244897,0.6530612244897959,86350531.03469151,7950041.826349648,4524189.7191738915,6.713443188024698e-05,-0.00012174965778976362,75000000.0
0.2040816326530612,0.6530612244897959,86774058.86410807,5701223.652256367,4836001.340443637,8.43732400782274e-05,-0.00011820253835046774,75000000.0
0.24489795918367346,0.6530612244897959,87092985.94743606,3443972.6692404984,4758985.710978481,0.0001018267487995998,-0.00011430956563955431,75000000.0
0.2857142857142857,0.6530612244897959,87265646.85563257,1259530.8376681043,4367051.238536087,0.0001194726490569233,-0.00011021013658457972,75000000.0
0.32653061224489793,0.6530612244897959,87271924.08175,-700014.1282173805,3685488.917001942,0.00013727309328716265,-0.00010609780062766075,75000000.0
0.36734693877551017,0.6530612244897959,87043842.69989617,-2400398.292267267,2830439.4948704327,0.00015516611559652005,-0.00010206908385020816,75000000.0
0.4081632653061224,0.6530612244897959,86644240.70327511,-3743263.901619779,1896559.579837866,0.00017308512720493215,-9.82781886489285e-05,75000000.0
0.44897959183673464,0.6530612244897959,86124213.7297302,-4818211.101281328,934103.9703479183,0.00019097885141817174,-9.472463141864608e-05,75000000.0
0.4897959183673469,0.6530612244897959,85368928.98479179,-5506187.463759086,-37329.3946951353,0.00020882661520399626,-9.1501494168266e-05,75000000.0
0.5306122448979591,0.6530612244897959,84608149.133642,-5931970.776211444,-869826.8727164092,0.00022650140734609985,-8.862204455981194e-05,75000000.0
0.5714285714285714,0.6530612244897959,83784890.29412058,-6168012.085699161,-1630666.3159639586,0.00024407741999159097,-8.603035800312282e-05,75000000.0
0.6122448979591836,0.6530612244897959,82954708.91291857,-6209163.121376638,-2272020.741875763,0.00026146430927996914,-8.37528454342664e-05,75000000.0
0.6530612244897959,0.6530612244897959,82141952.3929674,-6097842.390044098,-2810950.796245725,0.0002786958377158791,-8.17535334634774e-05,75000000.0
0.6938775510204082,0.6530612244897959,81361242.3529535,-5859208.427669604,-3223938.5192837995,0.0002957445815798174,-8.001984800667068e-05,75000000.0
0.7346938775510203,0.6530612244897959,80590932.8379601,-5573976.854840715,-3550615.2159092296,0.0003126168673382421,-7.850842144601631e-05,75000000.0
0.7755102040816326,0.6530612244897959,79889644.63146037,-5215741.608688738,-3779156.7684552423,0.00032934228901661787,-7.717772944233017e-05,75000000.0
0.8163265306122448,0.6530612244897959,79257028.2858879,-4802060.588834043,-3917908.822563514,0.0003458956243263954,-7.60169491476141e-05,75000000.0
0.8571428571428571,0.6530612244897959,78702439.09179848,-4415800.27702763,-4015526.2138954774,0.00036227054792517283,-7.50031426076452e-05,75000000.0
0.8979591836734693,0.6530612244897959,78157306.29071093,-4022336.235137475,-4087498.339010118,0.0003785474903525803,-7.410622325908972e-05,75000000.0
0.9387755102040816,0.6530612244897959,77696641.60414799,-3591398.88266113,-4074266.2148276735,0.00039467952139576857,-7.332643174035845e-05,75000000.0
0.9795918367346939,0.6530612244897959,77274840.25444701,-3165597.8578674304,-4041886.572656597,0.00041069717959066354,-7.260472420821469e-05,75000000.0
1.0204081632653061,0.6530612244897959,76956588.94557174,-2788925.6667908803,-3958513.519700261,0.00042664168453461954,-7.194808905987941e-05,75000000.0
1.0612244897959182,0.6530612244897959,76642140.89485307,-2407278.083136936,-3874930.149384333,0.00044246629840383563,-7.135320922138983e-05,75000000.0
1.1020408163265305,0.6530612244897959,76386008.69356462,-2047038.2184282453,-3778633.4062062018,0.00045822679986500534,-7.07737714888877e-05,75000000.0
1.1428571428571428,0.6530612244897959,76152723.81043383,-1694130.539415847,-3664613.231533873,0.00047390653034822363,-7.024952950098085e-05,75000000.0
1.183673469387755,0.6530612244897959,75958645.16588122,-1358798.2834405168,-3546282.2316508205,0.0004895210459024001,-6.973053338379075e-05,75000000.0
1.2244897959183672,0.6530612244897959,75796409.92728177,-1035755.3417542924,-3424340.2527278205,0.0005050788265991049,-6.9216878532669e-05,75000000.0
1.2653061224489794,0.6530612244897959,75653308.320893,-719393.4125813954,-3291942.027063173,0.0005205852624222324,-6.871371319738443e-05,75000000.0
1.3061224489795917,0.6530612244897959,75534701.80005422,-416855.59417303046,-3163630.3218222186,0.0005360556947710914,-6.818937861304579e-05,75000000.0
1.346938775510204,0.6530612244897959,75442175.35580909,-122281.60232327919,-3026715.574460162,0.0005514664023450666,-6.767451099901637e-05,75000000.0
1.3877551020408163,0.6530612244897959,75355041.34353292,166308.55710159728,-2890042.1073147506,0.0005668567511961212,-6.71300732398759e-05,75000000.0
1.4285714285714284,0.6530612244897959,75285551.83822997,446298.85411230667,-2753704.175946069,0.000582214912376731,-6.65603607707859e-05,75000000.0
1.4693877551020407,0.6530612244897959,75236058.46409674,720673.2814328664,-2612778.4056962216,0.0005975295678254124,-6.597820339619904e-05,75000000.0
1.510204081632653,0.6530612244897959,75184400.76082848,990714.4234608662,-2471051.6014255104,0.0006128334590979287,-6.534516509966481e-05,75000000.0
1.5510204081632653,0.6530612244897959,75147643.7384584,1256598.4315411302,-2323774.500360012,0.0006281007598075268,-6.468693428881668e-05,75000000.0
1.5918367346938773,0.6530612244897959,75119355.58570231,1517650.7561785148,-2174676.9398733554,0.000643348523419753,-6.398098608633918e-05,75000000.0
1.6326530612244896,0.6530612244897959,75091394.42435658,1775874.1787018657,-2019211.759671652,0.0006585796016374873,-6.32175272679974e-05,75000000.0
1.673469387755102,0.6530612244897959,75075757.35477206,2036112.2494115937,-1853263.4392461411,0.0006737795734732862,-6.241343060932729e-05,75000000.0
1.7142857142857142,0.6530612244897959,75056954.17892888,2298399.913281966,-1681277.9852820046,0.0006889735414100887,-6.1528407805436e-05,75000000.0
1.7551020408163265,0.6530612244897959,75044190.0119788,2553889.391497908,-1496578.2985550417,0.0007041364006104472,-6.058015610260231e-05,75000000.0
1.7959183673469385,0.6530612244897959,75030899.38486272,2811423.855891895,-1298270.7170886025,0.0007192864871958674,-5.9541101610932645e-05,75000000.0
1.8367346938775508,0.6530612244897959,75024298.43588856,3065188.36605695,-1084153.2949471395,0.0007344213449409161,-5.84090755742959e-05,75000000.0
1.8775510204081631,0.6530612244897959,75017019.20810696,3301054.067820563,-854473.1663130466,0.0007495332536713215,-5.718616865712878e-05,75000000.0
1.9183673469387754,0.6530612244897959,74997965.53752282,3539886.6516988957,-598027.9324921939,0.0007646366043469516,-5.5850051357093426e-05,75000000.0
1.9591836734693877,0.6530612244897959,75001575.50855625,3787006.2595775286,-341061.4439062259,0.000779710619023296,-5.439228408532036e-05,75000000.0
2.0,0.6530612244897959,75008516.49733758,3935859.242209124,-196914.28067774483,0.0007947861695552935,-5.280240999312664e-05,75000000.0
0.0,0.6938775510204082,83925436.16437823,11497125.849069139,437797.42984392156,-1.0729023692663317e-21,-0.00013170956386525476,75000000.0
0.04081632653061224,0.6938775510204082,83978804.21244684,11229340.494025867,1313445.090101693,1.6431673548354968e-05,-0.00013125633040304773,75000000.0
0.08163265306122448,0.6938775510204082,84240578.12729341,10395101.129006546,2451801.867042251,3.292131796312938e-05,-0.00013000377925950746,75000000.0
0.12244897959183673,0.6938775510204082,84571965.72353521,9088314.313594611,3421228.785658886,4.9542861354920564e-05,-0.0001280470628850733,75000000.0
0.16326530612244897,0.6938775510204082,84990816.15800823,7441940.881786787,4095021.3056601947,6.633668943725796e-05,-0.00012541334067698958,75000000.0
0.2040816326530612,0.6938775510204082,85398014.03554498,5554270.784978027,4429339.799579281,8.332256350776797e-05,-0.00012230665553984558,75000000.0
0.24489795918367346,0.6938775510204082,85725302.72228594,3629229.3725937433,4472023.283120493,0.00010050540185645199,-0.00011885062033339297,75000000.0
0.2857142857142857,0.6938775510204082,85977101.54724646,1744990.3278335775,4236055.803435663,0.00011785732799145059,-0.00011519902609433327,75000000.0
0.32653061224489793,0.6938775510204082,86056152.60590805,-18667.225584178857,3736746.598790427,0.00013536315748147304,-0.00011145342801323987,75000000.0
0.36734693877551017,0.6938775510204082,86002967.32151866,-1585781.252875878,3061676.041993156,0.0001529682061506297,-0.00010778495778970089,75000000.0
0.4081632653061224,0.6938775510204082,85763754.63937248,-2879772.559464345,2279943.5840363414,0.0001706385169450671,-0.00010422486152568506,75000000.0
0.44897959183673464,0.6938775510204082,85379368.27063031,-3922421.1138015147,1431065.4880619487,0.00018831930073893934,-0.00010087243228071118,75000000.0
0.4897959183673469,0.6938775510204082,84846087.84251606,-4640771.741408303,617220.5194196778,0.0002059628757531713,-9.776454465449237e-05,75000000.0
0.5306122448979591,0.6938775510204082,84257799.59278753,-5161047.275084913,-162332.42734159686,0.00022353426208896967,-9.491790547825936e-05,75000000.0
0.5714285714285714,0.6938775510204082,83591077.6126681,-5484848.689511542,-880536.2243997636,0.00024100046127875142,-9.233488212628954e-05,75000000.0
0.6122448979591836,0.6938775510204082,82901455.9172026,-5615421.470635063,-1496539.2107866858,0.00025830991293681753,-9.004629113562045e-05,75000000.0
0.6530612244897959,0.6938775510204082,82182839.72931686,-5620885.0666233525,-2054145.2207435437,0.00027550623563249975,-8.799005912203477e-05,75000000.0
0.6938775510204082,0.6938775510204082,81533069.2292862,-5489299.651681204,-2501919.6928595696,0.00029255733339307317,-8.616650479109422e-05,75000000.0
0.7346938775510203,0.6938775510204082,80832336.5605061,-5277223.928469703,-2865525.039436392,0.00030946295584141756,-8.455111277658013e-05,75000000.0
0.7755102040816326,0.6938775510204082,80218646.1290245,-4988852.951286964,-3119183.57450784,0.00032620781928759693,-8.31280359228657e-05,75000000.0
0.8163265306122448,0.6938775510204082,79605946.4993478,-4684235.0537718665,-3335908.0506727286,0.00034282773772255695,-8.183893599651568e-05,75000000.0
0.8571428571428571,0.6938775510204082,79081185.61000824,-4312128.877623672,-3490298.618625579,0.00035926421562073886,-8.073011704134636e-05,75000000.0
0.8979591836734693,0.6938775510204082,78533873.78255601,-3959277.718546413,-3625471.5713553815,0.00037561912245712555,-7.971924305612152e-05,75000000.0
0.9387755102040816,0.6938775510204082,78081441.53564629,-3594407.267630848,-3649278.660975268,0.00039183673582927393,-7.882175237451776e-05,75000000.0
0.9795918367346939,0.6938775510204082,77683254.48483749,-3212288.008477617,-3644479.789580759,0.00040792202962284575,-7.80131643263479e-05,75000000.0
1.0204081632653061,0.6938775510204082,77328692.68849693,-2843701.528614967,-3630384.148729573,0.0004239479842280123,-7.724243776131012e-05,75000000.0
1.0612244897959182,0.6938775510204082,77008873.15856828,-2488501.883176092,-3587262.349661887,0.00043985714919976787,-7.655388477993268e-05,75000000.0
1.1020408163265305,0.6938775510204082,76737256.39855835,-2144266.7314281682,-3522922.908322655,0.0004556733427158527,-7.590683251085045e-05,75000000.0
1.1428571428571428,0.6938775510204082,76480697.71878333,-1803015.0210851044,-3451599.062963598,0.0004714504369989608,-7.526818282721032e-05,75000000.0
1.183673469387755,0.6938775510204082,76264635.47678739,-1470145.3356945976,-3356880.904731609,0.0004871310058712247,-7.468100035408494e-05,75000000.0
1.2244897959183672,0.6938775510204082,76080342.94276749,-1152626.0337690273,-3260212.765879901,0.0005027547908141116,-7.409069302282663e-05,75000000.0
1.2653061224489794,0.6938775510204082,75912164.75193492,-840404.2850835342,-3153310.5484452695,0.0005183302056560905,-7.351290862853417e-05,75000000.0
1.3061224489795917,0.6938775510204082,75772394.35619512,-539312.317336924,-3040310.0408585654,0.0005338493073910709,-7.293244935066204e-05,75000000.0
1.346938775510204,0.6938775510204082,75654550.67883056,-250041.22453986277,-2927798.0688723684,0.0005493289879045425,-7.233128548243393e-05,75000000.0
