x,y,sigma_xx,sigma_yy,sigma_xy,u_x,u_y,load_value
2.020408163265306,0.8877551020408163,4888226.03898841,5865310.399478586,-382035.0023688278,4.6355534048795955e-05,1.971637567570076e-05,5000000.0
2.0816326530612246,0.8877551020408163,4997606.475270814,5738858.396328984,-269525.2273123115,4.733709829600906e-05,1.9575911811107468e-05,5000000.0
2.142857142857143,0.8877551020408163,5075259.576198261,5636185.027163669,-193716.98219455453,4.8357505859996474e-05,1.947410468314988e-05,5000000.0
2.204081632653061,0.8877551020408163,5132854.8892221125,5558304.331623275,-132892.3519988492,4.940674950912792e-05,1.9396273091559385e-05,5000000.0
2.2653061224489797,0.8877551020408163,5170900.782970497,5503272.262694273,-87880.353973647,5.047715235594753e-05,1.9341379144506924e-05,5000000.0
2.326530612244898,0.8877551020408163,5198726.561239326,5457094.480411266,-48926.38537253259,5.156123088014147e-05,1.9302724912524054e-05,5000000.0
2.387755102040816,0.8877551020408163,5207634.129898401,5432462.041627357,-16819.87793003927,5.265478962806031e-05,1.927994869268679e-05,5000000.0
2.4489795918367347,0.8877551020408163,5207634.519008107,5418092.121667644,10514.610676381542,5.375120842127723e-05,1.9267191521238993e-05,5000000.0
2.510204081632653,0.8877551020408163,5194344.657754187,5415560.652654673,33726.66106190479,5.4846095723895874e-05,1.9265764988190618e-05,5000000.0
2.571428571428571,0.8877551020408163,5173494.099769253,5420356.3280513175,50726.01363933409,5.593491590077347e-05,1.927045434977775e-05,5000000.0
2.63265306122449,0.8877551020408163,5146160.434539012,5428953.05081989,63444.66689829396,5.7017546776042675e-05,1.927866876655216e-05,5000000.0
2.693877551020408,0.8877551020408163,5113298.666637434,5437722.522002317,68886.18037515825,5.808831636105543e-05,1.928767156976703e-05,5000000.0
2.7551020408163263,0.8877551020408163,5079334.466159994,5440472.865495071,67064.75149579637,5.9147635048011954e-05,1.929272705334876e-05,5000000.0
2.816326530612245,0.8877551020408163,5048099.898467319,5432797.012068003,57949.16033256976,6.0199232771450394e-05,1.929020731111594e-05,5000000.0
2.877551020408163,0.8877551020408163,5022699.331469825,5408319.342575943,41627.98170094618,6.124199224102924e-05,1.927560639731833e-05,5000000.0
2.9387755102040813,0.8877551020408163,5006781.606559528,5363552.986621926,21834.982925135984,6.228155774831864e-05,1.9248028538514755e-05,5000000.0
3.0,0.8877551020408163,5002299.23604162,5312793.983595874,6915.3480108367,6.332369563590728e-05,1.9204471112130065e-05,5000000.0
0.0,0.9183673469387755,5003664.836754627,5321966.181387675,-7441.389425779571,3.396456858952805e-06,1.975459036224292e-05,5000000.0
0.061224489795918366,0.9183673469387755,5007462.900827363,5375166.258756938,-26834.51086299552,4.438074534402467e-06,1.9809643833934804e-05,5000000.0
0.12244897959183673,0.9183673469387755,5026132.623277234,5420191.879133868,-53299.267452685366,5.477586115380491e-06,1.9846803419610557e-05,5000000.0
0.18367346938775508,0.9183673469387755,5054162.356998558,5439959.097977189,-73432.88170217935,6.521029882996817e-06,1.986445373183015e-05,5000000.0
0.24489795918367346,0.9183673469387755,5087685.420320377,5443495.950460565,-85379.33970274671,7.571868317454596e-06,1.986767116067429e-05,5000000.0
0.30612244897959184,0.9183673469387755,5122929.637072806,5435428.828526295,-86683.21530320062,8.635938482590109e-06,1.986065385621299e-05,5000000.0
0.36734693877551017,0.9183673469387755,5156932.6787845995,5422539.462128124,-79518.10577221167,9.709600402071859e-06,1.9849075390340576e-05,5000000.0
0.42857142857142855,0.9183673469387755,5185159.364988531,5411289.201066788,-64249.81177780632,1.0796227409320244e-05,1.9839028307200006e-05,5000000.0
0.4897959183673469,0.9183673469387755,5206634.6443356,5403865.256965907,-41699.177728638795,1.1890957862892002e-05,1.983266844388261e-05,5000000.0
0.5510204081632653,0.9183673469387755,5219701.944221477,5404804.226622162,-14614.663512548444,1.2990781377960462e-05,1.983583795245466e-05,5000000.0
0.6122448979591837,0.9183673469387755,5222197.087891524,5416570.919549334,17842.841673653027,1.409219858365337e-05,1.9850772775375505e-05,5000000.0
0.673469387755102,0.9183673469387755,5213979.979288218,5440239.42934137,55918.0878265582,1.5191546315431337e-05,1.987979884161569e-05,5000000.0
0.7346938775510203,0.9183673469387755,5195321.711770436,5477764.02743953,100013.04736530507,1.628390585076841e-05,1.992588967472929e-05,5000000.0
0.7959183673469388,0.9183673469387755,5160027.258676592,5531966.012098809,156333.6685014139,1.736425974545621e-05,1.9993252421270148e-05,5000000.0
0.8571428571428571,0.9183673469387755,5111719.922309809,5600252.269602383,223693.341530804,1.842516855920864e-05,2.008425940242328e-05,5000000.0
0.9183673469387755,0.9183673469387755,5046422.684187144,5688422.096489292,312400.87063819275,1.9462797022054916e-05,2.0207367817388666e-05,5000000.0
0.9795918367346939,0.9183673469387755,4962293.579893756,5795143.833266489,434538.0964330184,2.0468424204754807e-05,2.03719180972333e-05,5000000.0
1.0408163265306123,0.9183673469387755,4859229.165045836,5921122.071211437,609996.0019389386,2.1433470599683513e-05,2.0590131308256732e-05,5000000.0
1.1020408163265305,0.9183673469387755,4739478.845416348,6060290.69860461,868175.1778944344,2.2352025033700223e-05,2.088999426734725e-05,5000000.0
1.163265306122449,0.9183673469387755,4636151.393027702,6189691.396373283,1264919.7155940086,2.3226426216602408e-05,2.131006443234732e-05,5000000.0
1.2244897959183674,0.9183673469387755,4609097.271677918,6232879.576148114,1895199.3967012092,2.4065477972356733e-05,2.1918700220304878e-05,5000000.0
1.2857142857142856,0.9183673469387755,4880245.448044021,6027547.664896678,2896497.8128296454,2.493691716346656e-05,2.282434077178984e-05,5000000.0
1.346938775510204,0.9183673469387755,5957695.035664981,4981823.944436653,4213608.5223925,2.6045102834355132e-05,2.416711017878819e-05,5000000.0
1.653061224489796,0.9183673469387755,5985457.165997746,4986839.1938992385,-4229806.683641821,4.069987881968788e-05,2.4181338427530362e-05,5000000.0
1.7142857142857142,0.9183673469387755,4874605.361659826,6016745.468797204,-2873729.109392031,4.181582306328375e-05,2.2833063208858262e-05,5000000.0
1.7755102040816326,0.9183673469387755,4607543.574989234,6238042.328381426,-1897183.8157431302,4.268567406100912e-05,2.1926598892649218e-05,5000000.0
1.836734693877551,0.9183673469387755,4632061.3328187205,6190311.7651549615,-1263445.566296126,4.35230206453204e-05,2.1318273955263058e-05,5000000.0
1.8979591836734693,0.9183673469387755,4744765.407282152,6054961.280986776,-867106.346150022,4.439394352987382e-05,2.0900745953386104e-05,5000000.0
1.9591836734693877,0.9183673469387755,4860878.7933001,5921722.365060935,-608481.2915419872,4.5314622822438887e-05,2.060070432750383e-05,5000000.0
2.020408163265306,0.9183673469387755,4960541.173836845,5795169.244743865,-434884.87764291716,4.6279324590461384e-05,2.0381970165904268e-05,5000000.0
2.0816326530612246,0.9183673469387755,5047469.170881831,5692351.06137254,-311152.6096288223,4.7284117289559504e-05,2.0220399028545665e-05,5000000.0
2.142857142857143,0.9183673469387755,5111900.473304085,5599752.882154041,-224554.08035687546,4.8322427497663024e-05,2.0099753052673718e-05,5000000.0
2.204081632653061,0.9183673469387755,5162375.436956853,5528075.606100667,-155226.95961785514,4.938333846627676e-05,2.0008549840859775e-05,5000000.0
2.2653061224489797,0.9183673469387755,5194970.625741666,5478535.315661532,-100504.799309748,5.0465171593087204e-05,1.9943262605479024e-05,5000000.0
2.326530612244898,0.9183673469387755,5215345.611649415,5439503.491959238,-55429.993519918724,5.1558211784455766e-05,1.989749189204484e-05,5000000.0
2.387755102040816,0.9183673469387755,5223807.035248876,5415920.319450865,-17651.11958421141,5.265789501314989e-05,1.9869819185658315e-05,5000000.0
2.4489795918367347,0.9183673469387755,5220709.540896811,5405466.733355871,14077.435475384842,5.375916562003021e-05,1.985713895383116e-05,5000000.0
2.510204081632653,0.9183673469387755,5207962.20025259,5404283.914497785,42124.58485404095,5.486029085804774e-05,1.9854867382447944e-05,5000000.0
2.571428571428571,0.9183673469387755,5186651.040888786,5411151.440529689,63646.91666871984,5.595476541497956e-05,1.9861032615249536e-05,5000000.0
2.63265306122449,0.9183673469387755,5156723.113793594,5423973.623431947,78608.72223410664,5.703913079931568e-05,1.9872964358676507e-05,5000000.0
2.693877551020408,0.9183673469387755,5122885.832726602,5436603.105661378,86341.65250461553,5.811503135439984e-05,1.9884977325522494e-05,5000000.0
2.7551020408163263,0.9183673469387755,5086914.535318772,5443980.138312002,84844.14816210893,5.917810096888982e-05,1.989269761070935e-05,5000000.0
2.816326530612245,0.9183673469387755,5053065.90305724,5439035.092223827,72948.26056912699,6.02280117883397e-05,1.9890001691724283e-05,5000000.0
2.877551020408163,0.9183673469387755,5025577.743126773,5418878.057460665,53635.4077073933,6.127266728276805e-05,1.987434229454839e-05,5000000.0
2.9387755102040813,0.9183673469387755,5007265.8785449695,5374791.876620127,26979.936711678398,6.231152718003368e-05,1.983942803328271e-05,5000000.0
3.0,0.9183673469387755,5002697.8110317765,5324085.68598906,8566.117992460486,6.335287630449983e-05,1.9786362004642283e-05,5000000.0
0.0,0.9489795918367346,5004550.787580409,5338467.88455129,-10196.787765279436,3.3622309707883277e-06,2.0337584800245554e-05,5000000.0
0.061224489795918366,0.9489795918367346,5008561.93198766,5390824.258141434,-32195.779553493754,4.400648856622037e-06,2.040400792226571e-05,5000000.0
0.12244897959183673,0.9489795918367346,5028872.231888023,5432246.289294532,-63479.38358185151,5.439637143503111e-06,2.0446038198235235e-05,5000000.0
0.18367346938775508,0.9489795918367346,5060201.203204996,5449224.761012422,-89933.54834689098,6.482653302851564e-06,2.046601021977615e-05,5000000.0
0.24489795918367346,0.9489795918367346,5096244.056537143,5447167.190668545,-103463.8734370781,7.537604009248166e-06,2.046742822988741e-05,5000000.0
0.30612244897959184,0.9489795918367346,5134732.280806538,5432654.71344335,-104616.7118708017,8.604041654176833e-06,2.0456237477237116e-05,5000000.0
0.36734693877551017,0.9489795918367346,5170050.693155906,5416145.867467668,-95611.40853619289,9.681847788204218e-06,2.0441789588089013e-05,5000000.0
0.42857142857142855,0.9489795918367346,5199920.051834957,5400640.325772475,-77202.88233887829,1.077302659788189e-05,2.042769332066218e-05,5000000.0
0.4897959183673469,0.9489795918367346,5222034.319156492,5390604.1623620605,-51248.84121082211,1.1872900747564631e-05,2.0419379285668806e-05,5000000.0
0.5510204081632653,0.9489795918367346,5235865.575537225,5388983.314290471,-19562.431339299685,1.2978869933747895e-05,2.042192019429985e-05,5000000.0
0.6122448979591837,0.9489795918367346,5240477.725614404,5397363.346863043,18610.095444539224,1.4088128706236168e-05,2.043773718943397e-05,5000000.0
0.673469387755102,0.9489795918367346,5233767.066200288,5418527.552165857,62268.63124118357,1.5194987632816083e-05,2.0471338785542603e-05,5000000.0
0.7346938775510203,0.9489795918367346,5220387.867439274,5451674.124176316,112897.67512686749,1.6296908441473404e-05,2.0524235601443776e-05,5000000.0
0.7959183673469388,0.9489795918367346,5190149.077612987,5499521.848329365,174239.10496773178,1.738700929575983e-05,2.0599519106140828e-05,5000000.0
0.8571428571428571,0.9489795918367346,5152240.532856647,5559188.668816453,249717.11699897007,1.84626280589156e-05,2.0702958158484984e-05,5000000.0
0.9183673469387755,0.9489795918367346,5100497.5756254755,5635089.355356104,345795.0978054432,1.951922481124647e-05,2.084150350164537e-05,5000000.0
0.9795918367346939,0.9489795918367346,5040242.696871372,5721724.089720622,475124.45401562104,2.0550835781229084e-05,2.1023496221604624e-05,5000000.0
1.0408163265306123,0.9489795918367346,4970397.106445241,5815573.538749612,653904.6389426338,2.1551956246934356e-05,2.126161326904423e-05,5000000.0
1.1020408163265305,0.9489795918367346,4911494.674407473,5899880.443558034,908900.4655548673,2.2527952461964845e-05,2.158419225246307e-05,5000000.0
1.163265306122449,0.9489795918367346,4889343.1041818,5948351.472863555,1280710.3575556972,2.3479370906218255e-05,2.202041364017621e-05,5000000.0
1.2244897959183674,0.9489795918367346,4990663.717208477,5878273.4116812255,1819199.46164865,2.4444133150931394e-05,2.2621974956063818e-05,5000000.0
1.2857142857142856,0.9489795918367346,5404523.598686228,5513057.670693295,2562042.802684664,2.5494896491249065e-05,2.3466677678104722e-05,5000000.0
1.346938775510204,0.9489795918367346,6452089.428053061,4510239.64156713,3357017.613243693,2.6822294586348762e-05,2.4608036056251276e-05,5000000.0
1.4081632653061225,0.9489795918367346,8566174.635399252,2542769.107074856,3558908.44644799,2.877365511805743e-05,2.5966710206559925e-05,5000000.0
1.4693877551020407,0.9489795918367346,10811346.00180929,799695.0142802859,1586581.9963418732,3.166483458527442e-05,2.703088385193619e-05,5000000.0
1.530612244897959,0.9489795918367346,10777138.10066259,779632.8789123333,-1582658.3631566558,3.508550269548445e-05,2.7036200827795003e-05,5000000.0
1.5918367346938775,0.9489795918367346,8588988.31475805,2533119.3158818977,-3504121.340089489,3.797770960648367e-05,2.596931990192133e-05,5000000.0
1.653061224489796,0.9489795918367346,6503248.214348915,4521598.211075493,-3333132.205591158,3.9921618385210686e-05,2.4609612014766578e-05,5000000.0
1.7142857142857142,0.9489795918367346,5403448.45873357,5517614.670185375,-2551203.1589708696,4.125310007555134e-05,2.3472979443491184e-05,5000000.0
1.7755102040816326,0.9489795918367346,4992245.445191372,5882469.871478332,-1814684.358045389,4.2304913681256786e-05,2.2630248542257398e-05,5000000.0
1.836734693877551,0.9489795918367346,4887466.987651184,5952478.443602011,-1279386.6697307085,4.326950681050355e-05,2.2029969955255795e-05,5000000.0
1.8979591836734693,0.9489795918367346,4909565.69811472,5900178.705513379,-901856.3868731585,4.42202543472633e-05,2.1591660637568e-05,5000000.0
1.9591836734693877,0.9489795918367346,4973917.052103112,5814253.825566444,-654596.8396161393,4.519435538328715e-05,2.1274326950009197e-05,5000000.0
2.020408163265306,0.9489795918367346,5037619.03553135,5725025.864908259,-476626.6146971785,4.619731451222886e-05,2.1034019074387278e-05,5000000.0
2.0816326530612246,0.9489795918367346,5101596.715699928,5638867.2132505085,-346176.7281868302,4.722812542088482e-05,2.085423330260077e-05,5000000.0
2.142857142857143,0.9489795918367346,5152471.858911948,5558767.661525259,-250419.63266457856,4.8284147135247305e-05,2.071890397036343e-05,5000000.0
2.204081632653061,0.9489795918367346,5192925.8635107335,5497268.988175021,-172812.22235459805,4.936066781618467e-05,2.0614321844279285e-05,5000000.0
2.2653061224489797,0.9489795918367346,5220530.970807363,5451642.667424855,-112082.37899658416,5.0451368129978644e-05,2.0539932094974986e-05,5000000.0
2.326530612244898,0.9489795918367346,5235246.541444644,5418504.028658615,-62326.95320976499,5.155308638754276e-05,2.0490314117539836e-05,5000000.0
2.387755102040816,0.9489795918367346,5242377.205658981,5396358.346445572,-18919.447841683967,5.266047295323262e-05,2.045679622613779e-05,5000000.0
2.4489795918367347,0.9489795918367346,5237369.480514132,5388969.110979855,18545.53811922745,5.37700588657239e-05,2.0442836373589572e-05,5000000.0
2.510204081632653,0.9489795918367346,5223549.630400008,5390869.331711548,50274.72283998938,5.4876049763394815e-05,2.0441789444377456e-05,5000000.0
2.571428571428571,0.9489795918367346,5201219.3978746,5401214.197055496,76788.3474921402,5.597732690367314e-05,2.0450401527605987e-05,5000000.0
2.63265306122449,0.9489795918367346,5170492.737625793,5417842.319457407,95322.74382113558,5.7067773705265506e-05,2.0465839936420148e-05,5000000.0
2.693877551020408,0.9489795918367346,5134365.956531574,5434946.861725334,104616.34489943883,5.814605790796394e-05,2.0481595912463237e-05,5000000.0
2.7551020408163263,0.9489795918367346,5095684.638894511,5448079.872782302,103008.44710385997,5.9212912725460426e-05,2.049262823087843e-05,5000000.0
2.816326530612245,0.9489795918367346,5058689.584948059,5449021.716730851,89233.77223376627,6.026564696770561e-05,2.0491639405074292e-05,5000000.0
2.877551020408163,0.9489795918367346,5028375.340453158,5432592.799361897,66133.43034774052,6.130866426179122e-05,2.047441129453097e-05,5000000.0
