x,y,sigma_xx,sigma_yy,sigma_xy,u_x,u_y,load_value
2.877551020408163,0.09183673469387754,1209473.317831668,1136181.4638745736,-149009.97231868393,1.2578435721405136e-05,6.724058624111263e-07,1000000.0
2.9387755102040813,0.09183673469387754,1154809.8397646998,1304061.8609873413,-193631.7040865451,1.283476582868528e-05,6.052665147402289e-07,1000000.0
3.0,0.09183673469387754,1082163.4708484819,1490094.3076531058,-183885.44978858496,1.3037062028970384e-05,5.814126092382688e-07,1000000.0
0.0,0.12244897959183673,1056882.0643602146,1400893.435422947,115928.53319986648,3.6974166741474427e-07,7.548695993665277e-07,1000000.0
0.061224489795918366,0.12244897959183673,1095629.3682616756,1272475.7932962785,135836.81454574008,5.726734438324756e-07,7.510862538670957e-07,1000000.0
0.12244897959183673,0.12244897959183673,1158069.6100880452,1158643.6786787747,142733.17749729502,8.042933891226935e-07,7.896349709463523e-07,1000000.0
0.18367346938775508,0.12244897959183673,1159244.8135283345,1081464.3168801453,105710.77151247876,1.0585944325544526e-06,8.465144744561216e-07,1000000.0
0.24489795918367346,0.12244897959183673,1145873.7853577475,1042906.8129803281,73608.48623705514,1.3151696381587246e-06,8.949117305064409e-07,1000000.0
0.30612244897959184,0.12244897959183673,1128676.211007171,1024803.261295141,51541.2335650841,1.569026738896904e-06,9.3312357430224e-07,1000000.0
0.36734693877551017,0.12244897959183673,1113031.1086430207,1015523.5723439006,35585.05204244268,1.8183875736801363e-06,9.61864185335182e-07,1000000.0
0.42857142857142855,0.12244897959183673,1100947.1961921572,1010937.3242469281,23822.569022102634,2.064214836141419e-06,9.822544212559872e-07,1000000.0
0.4897959183673469,0.12244897959183673,1092464.7914940675,1008691.2234234053,15019.030705074392,2.3074645648121116e-06,9.94859380498792e-07,1000000.0
0.5510204081632653,0.12244897959183673,1087702.676553103,1007584.1279131914,7609.525776598841,2.5484504831830204e-06,1.0001376199957352e-06,1000000.0
0.6122448979591837,0.12244897959183673,1085836.4919545243,1007270.7127166353,861.0292656451275,2.788736213174436e-06,9.991141086774076e-07,1000000.0
0.673469387755102,0.12244897959183673,1087153.4328831895,1007058.8229356089,-5489.127945654715,3.028828040231387e-06,9.90894113128756e-07,1000000.0
0.7346938775510203,0.12244897959183673,1090628.7168639523,1007568.3266754579,-12329.913027631806,3.2695602720580843e-06,9.768286127952836e-07,1000000.0
0.7959183673469388,0.12244897959183673,1098189.7725854302,1007727.8108590017,-19199.342402193994,3.5123381134572024e-06,9.555013417945733e-07,1000000.0
0.8571428571428571,0.12244897959183673,1107739.57601843,1007964.2606449064,-26263.349718623704,3.757084433422218e-06,9.284841416474059e-07,1000000.0
0.9183673469387755,0.12244897959183673,1120724.5075225534,1007725.9995792645,-33306.26857214847,4.005766861424476e-06,8.951324721909686e-07,1000000.0
0.9795918367346939,0.12244897959183673,1137120.3395024685,1007425.6739342888,-40244.49913009771,4.259131253278474e-06,8.564781890748306e-07,1000000.0
1.0408163265306123,0.12244897959183673,1156602.0585440807,1006657.9958394829,-46857.77976722637,4.517049277444228e-06,8.13331249674125e-07,1000000.0
1.1020408163265305,0.12244897959183673,1177562.950688929,1004508.3084873875,-52245.36332429326,4.781850760932569e-06,7.670567102894722e-07,1000000.0
1.163265306122449,0.12244897959183673,1202019.842446774,1001651.0706836698,-54582.164152647565,5.054117044987735e-06,7.191652459184618e-07,1000000.0
1.2244897959183674,0.12244897959183673,1227052.654670803,996756.6261489884,-54102.73745555545,5.33403497761567e-06,6.721758141386263e-07,1000000.0
1.2857142857142856,0.12244897959183673,1250433.1112614162,991913.0662679295,-49491.51912508179,5.621857592228328e-06,6.294239623149395e-07,1000000.0
1.346938775510204,0.12244897959183673,1271215.9349536076,987387.4101018633,-39964.345012792575,5.9171191589614975e-06,5.935634758191578e-07,1000000.0
1.4081632653061225,0.12244897959183673,1286869.9518342062,983513.9142731433,-26067.242991819505,6.218356374636285e-06,5.675842868559563e-07,1000000.0
1.4693877551020407,0.12244897959183673,1295529.704535922,980698.9001311744,-9170.52302477217,6.523517713187875e-06,5.538542455777344e-07,1000000.0
1.530612244897959,0.12244897959183673,1295737.9802883558,980913.5000228551,9106.634165345764,6.830167712500972e-06,5.538887795425878e-07,1000000.0
1.5918367346938775,0.12244897959183673,1286906.3690994296,983401.420634859,26320.052725941987,7.135381238175606e-06,5.678533875041945e-07,1000000.0
1.653061224489796,0.12244897959183673,1270617.0203066147,987514.0221074872,39883.640604161956,7.436435905386863e-06,5.941745091716497e-07,1000000.0
1.7142857142857142,0.12244897959183673,1249911.100647416,992685.3632131846,49198.9901155906,7.731700056167455e-06,6.301794400882978e-07,1000000.0
1.7755102040816326,0.12244897959183673,1226243.8127419779,996756.0208795471,54543.706088171355,8.019389393489924e-06,6.734296167227464e-07,1000000.0
1.836734693877551,0.12244897959183673,1201620.5390768438,1001381.8269522956,54432.119906086824,8.299295609342637e-06,7.207138812848627e-07,1000000.0
1.8979591836734693,0.12244897959183673,1177639.086109796,1004724.5918687534,51660.405017438214,8.570918501748435e-06,7.688118956469603e-07,1000000.0
1.9591836734693877,0.12244897959183673,1156126.7739151523,1006478.4212020454,47029.0231291493,8.835815819996639e-06,8.156455603574648e-07,1000000.0
2.020408163265306,0.12244897959183673,1136840.8560828837,1007699.2526244571,40645.9110046127,9.09460475543802e-06,8.592871289879555e-07,1000000.0
2.0816326530612246,0.12244897959183673,1121055.8194405441,1008041.2442727392,33612.62806327667,9.34708570441688e-06,8.978898918680405e-07,1000000.0
2.142857142857143,0.12244897959183673,1107449.0035987338,1008009.9689656554,26280.46247117968,9.596127321331666e-06,9.318018386297311e-07,1000000.0
2.204081632653061,0.12244897959183673,1097921.0895775007,1007519.6880902454,19314.34891426527,9.840674776954516e-06,9.589938240650006e-07,1000000.0
2.2653061224489797,0.12244897959183673,1090793.7399351548,1007457.4196703203,12473.993729020347,1.0083464768867904e-05,9.804381451692884e-07,1000000.0
2.326530612244898,0.12244897959183673,1087267.5076559235,1007056.3180883306,6040.005468237477,1.0324162802735917e-05,9.948009029257722e-07,1000000.0
2.387755102040816,0.12244897959183673,1085778.042157006,1007272.0276534655,-568.3038754381766,1.0564404440949541e-05,1.0031941490853793e-06,1000000.0
2.4489795918367347,0.12244897959183673,1087880.7262719055,1007687.6881792692,-7378.699853332908,1.0804633036987915e-05,1.0046743291486355e-06,1000000.0
2.510204081632653,0.12244897959183673,1093160.8045979734,1008932.1604000416,-14987.75380631658,1.1045894987958442e-05,9.991837134433246e-07,1000000.0
2.571428571428571,0.12244897959183673,1101386.1015142559,1011424.511928196,-23798.25520072486,1.1288998778230207e-05,9.87005914123864e-07,1000000.0
2.63265306122449,0.12244897959183673,1112850.7939163335,1016174.286642068,-35146.22327114988,1.1535271662446577e-05,9.669109123954877e-07,1000000.0
2.693877551020408,0.12244897959183673,1126903.8198255945,1026182.5443817187,-51401.687741127076,1.1784217800470395e-05,9.386559189627329e-07,1000000.0
2.7551020408163263,0.12244897959183673,1145470.818325454,1043401.3770145052,-74148.67596431174,1.2038294222532394e-05,9.006027329728399e-07,1000000.0
2.816326530612245,0.12244897959183673,1160851.0252183569,1082152.8433794675,-106356.88300421355,1.2294621430435662e-05,8.518763741911101e-07,1000000.0
2.877551020408163,0.12244897959183673,1157188.108845704,1153279.849944726,-138662.67181378297,1.2547294405225964e-05,7.965472523441484e-07,1000000.0
2.9387755102040813,0.12244897959183673,1100241.7389010647,1277862.9027713346,-142733.64267898694,1.2783022241854498e-05,7.547896839815116e-07,1000000.0
3.0,0.12244897959183673,1049097.3579730666,1404416.4205517438,-108792.51360811476,1.2983548101052992e-05,7.610172067762116e-07,1000000.0
0.0,0.15306122448979592,1030310.2377603918,1301052.5613221729,62851.14082356331,4.1664203582423297e-07,9.194438226447671e-07,1000000.0
0.061224489795918366,0.15306122448979592,1064234.4564322422,1237682.82119534,103147.54388016864,6.163499434545516e-07,8.961323512816523e-07,1000000.0
0.12244897959183673,0.15306122448979592,1112309.9460177983,1165169.9500157388,125656.29514272121,8.363359983960303e-07,9.161815842738451e-07,1000000.0
0.18367346938775508,0.15306122448979592,1132774.4682346785,1098428.0064059475,108155.81697369408,1.0755557382306175e-06,9.58782237001507e-07,1000000.0
0.24489795918367346,0.15306122448979592,1130861.514486029,1056664.216280501,80866.72606468418,1.3249999668983118e-06,1.0026698276208433e-06,1000000.0
0.30612244897959184,0.15306122448979592,1121355.7901155483,1034562.9399762105,58108.0972140758,1.5746255772760483e-06,1.0389007966371867e-06,1000000.0
0.36734693877551017,0.15306122448979592,1109732.0382042783,1023071.645108627,41747.480406432456,1.8216597047659425e-06,1.0665680233482682e-06,1000000.0
0.42857142857142855,0.15306122448979592,1100173.2868461285,1016657.981259588,28159.929617682625,2.0670914795993874e-06,1.0871382229908097e-06,1000000.0
0.4897959183673469,0.15306122448979592,1093964.0398302677,1013212.1325864638,18112.440293052223,2.3093917381465907e-06,1.0990812179642493e-06,1000000.0
0.5510204081632653,0.15306122448979592,1089726.2699890018,1011504.6476903026,8934.034550927741,2.5508458454117024e-06,1.1048040515057392e-06,1000000.0
0.6122448979591837,0.15306122448979592,1088457.5166485803,1010784.0527277051,835.4749785466142,2.7913925158718478e-06,1.1034104413496389e-06,1000000.0
0.673469387755102,0.15306122448979592,1089517.7218244476,1010705.2726591042,-7020.646390519167,3.0320033481699227e-06,1.0953672874797099e-06,1000000.0
0.7346938775510203,0.15306122448979592,1092944.7689327213,1010952.9596740473,-15060.440810116947,3.273167900349824e-06,1.0809702854932544e-06,1000000.0
0.7959183673469388,0.15306122448979592,1099353.9996528947,1011507.8100117315,-23171.637773158924,3.515928472381214e-06,1.059570083326762e-06,1000000.0
0.8571428571428571,0.15306122448979592,1108578.0435902423,1011939.0270060702,-31599.813014054256,3.7606956597936494e-06,1.0322165764570599e-06,1000000.0
0.9183673469387755,0.15306122448979592,1121084.7441389472,1011776.4518197188,-40172.32904786568,4.009354436641743e-06,9.981948540556924e-07,1000000.0
0.9795918367346939,0.15306122448979592,1135848.1188991447,1011234.7692013213,-48695.12503070487,4.261917211277494e-06,9.587594149977807e-07,1000000.0
1.0408163265306123,0.15306122448979592,1153818.3069357686,1009809.789333684,-56801.332918074295,4.51924320162176e-06,9.145267129622053e-07,1000000.0
1.1020408163265305,0.15306122448979592,1174682.526499091,1006464.3814024101,-63236.64778947954,4.783018986133329e-06,8.668683716268574e-07,1000000.0
1.163265306122449,0.15306122448979592,1198980.9924276886,1001630.9970007853,-67067.40867292714,5.054199296212866e-06,8.172324800919247e-07,1000000.0
1.2244897959183674,0.15306122448979592,1223497.8024997986,995767.5825655395,-66390.84181472074,5.333277991457586e-06,7.685855666102897e-07,1000000.0
1.2857142857142856,0.15306122448979592,1247889.0103285387,988301.5045350892,-60816.26380709923,5.620390144534225e-06,7.23645567077407e-07,1000000.0
1.346938775510204,0.15306122448979592,1270117.1019455767,980442.769281148,-49471.65637063878,5.915515056634933e-06,6.859553921758786e-07,1000000.0
1.4081632653061225,0.15306122448979592,1286285.0517212653,974416.2319391615,-32419.178725683254,6.217087265897576e-06,6.58370207720279e-07,1000000.0
1.4693877551020407,0.15306122448979592,1295629.208936338,970663.8944681692,-11469.385555914065,6.522923076638617e-06,6.436209862727419e-07,1000000.0
1.530612244897959,0.15306122448979592,1295442.5388022808,971015.5167892956,11324.903041401707,6.830569700422257e-06,6.440299084944257e-07,1000000.0
1.5918367346938775,0.15306122448979592,1286336.6983454633,974710.7475558972,32285.63454933466,7.13662501802145e-06,6.587534301760801e-07,1000000.0
1.653061224489796,0.15306122448979592,1269555.1621699433,981040.0386546113,49381.64703362816,7.4381727358670865e-06,6.864300135164415e-07,1000000.0
1.7142857142857142,0.15306122448979592,1247314.3221038454,988426.3318300776,60986.98312774774,7.73289300168354e-06,7.246743143466987e-07,1000000.0
1.7755102040816326,0.15306122448979592,1223172.687726012,995882.464636558,66855.36448902171,8.019903785781643e-06,7.697461511817087e-07,1000000.0
1.836734693877551,0.15306122448979592,1198188.1769705052,1001805.4068332806,66767.63820896271,8.298816391749407e-06,8.189058201378258e-07,1000000.0
1.8979591836734693,0.15306122448979592,1174881.4254736954,1007011.2322022099,63273.62356149277,8.570126985480292e-06,8.687688712964102e-07,1000000.0
1.9591836734693877,0.15306122448979592,1154476.7309974597,1009823.8363488768,57070.28127175261,8.833715111913011e-06,9.168358048236838e-07,1000000.0
2.020408163265306,0.15306122448979592,1135620.2718310165,1011162.900616754,49075.58629179728,9.09114208204462e-06,9.614978936411625e-07,1000000.0
2.0816326530612246,0.15306122448979592,1120678.8366888666,1012107.8751955822,40244.64380456416,9.343659279700799e-06,1.0011347195621515e-06,1000000.0
2.142857142857143,0.15306122448979592,1108523.2605799555,1011832.9621042544,31554.66650664695,9.592083984704498e-06,1.035421648216515e-06,1000000.0
2.204081632653061,0.15306122448979592,1099658.3173352217,1011359.2803535638,23219.42590247796,9.836995447883955e-06,1.0630551365600268e-06,1000000.0
2.2653061224489797,0.15306122448979592,1093129.2139596464,1011072.2907305061,15042.222430913194,1.0079941914256787e-05,1.0847252190469496e-06,1000000.0
2.326530612244898,0.15306122448979592,1089656.8386055175,1010764.7510005438,7099.324935203982,1.0321148998868858e-05,1.0992632499705805e-06,1000000.0
2.387755102040816,0.15306122448979592,1088407.7622415419,1010828.3718562479,-632.3906854750016,1.0561720256769104e-05,1.1077442089833164e-06,1000000.0
2.4489795918367347,0.15306122448979592,1089937.6881041443,1011679.8790970822,-8980.528295920649,1.0802319959163015e-05,1.1090703357116044e-06,1000000.0
2.510204081632653,0.15306122448979592,1094743.0426243506,1013305.4754959675,-17878.988248953552,1.1043965441240811e-05,1.1034862015193093e-06,1000000.0
2.571428571428571,0.15306122448979592,1100984.177030729,1016994.7216771615,-28180.994211045094,1.1286448276031126e-05,1.0917411482248e-06,1000000.0
2.63265306122449,0.15306122448979592,1110040.2176880399,1023412.1104232484,-41535.79067598008,1.153176556251534e-05,1.0715456460921544e-06,1000000.0
2.693877551020408,0.15306122448979592,1120560.1752959122,1034888.6485911568,-58432.58129327868,1.1778868196297557e-05,1.0442687491525794e-06,1000000.0
2.7551020408163263,0.15306122448979592,1130099.1270421087,1056089.807771831,-80088.98134020474,1.2027404851650663e-05,1.0089631370524589e-06,1000000.0
2.816326530612245,0.15306122448979592,1131282.7016557385,1097541.6444259486,-107689.68141416681,1.2276094487917754e-05,9.650978515803127e-07,1000000.0
2.877551020408163,0.15306122448979592,1115650.6097004786,1163516.2194217923,-127598.20697356586,1.2517608941207404e-05,9.202943653667772e-07,1000000.0
2.9387755102040813,0.15306122448979592,1058736.3601993837,1255211.2726677647,-108270.09394951058,1.2739545899310916e-05,8.962816072832763e-07,1000000.0
3.0,0.15306122448979592,1021045.1018853314,1299698.3382665343,-58573.30660493626,1.2934914726330455e-05,9.2631300277037e-07,1000000.0
0.0,0.18367346938775508,1017847.6270796286,1246940.8216853896,40557.374769938106,4.5416135776194715e-07,1.0647387395078053e-06,1000000.0
0.061224489795918366,0.18367346938775508,1040250.1912327043,1215232.4298250298,79943.0077131504,6.548356645699826e-07,1.0345690169004384e-06,1000000.0
0.12244897959183673,0.18367346938775508,1080637.864502906,1163023.4567389109,108457.57986755943,8.678326103954775e-07,1.0444665479562337e-06,1000000.0
0.18367346938775508,0.18367346938775508,1103961.4379223376,1107453.2101730844,100091.31689920074,1.0999139935518128e-06,1.078072501656223e-06,1000000.0
0.24489795918367346,0.18367346938775508,1113727.1488327528,1067468.26142631,81375.63798445379,1.3397037674732897e-06,1.114286111563278e-06,1000000.0
0.30612244897959184,0.18367346938775508,1111091.2199553696,1044628.4990993938,62594.66756870628,1.583178261620665e-06,1.1463030599045887e-06,1000000.0
0.36734693877551017,0.18367346938775508,1105454.5533378802,1030235.4575579836,45649.72792085105,1.8271498830385043e-06,1.1727185782702264e-06,1000000.0
0.42857142857142855,0.18367346938775508,1098702.131703401,1022551.5139832135,31653.983015958154,2.070761286866985e-06,1.1923265795032807e-06,1000000.0
