x,y,sigma_xx,sigma_yy,sigma_xy,u_x,u_y,load_value
1.3061224489795917,1.510204081632653,25271672.082624167,-126644.5013722484,-56594.02231225798,0.00016527902620463693,-5.645987260732255e-05,25000000.0
1.346938775510204,1.510204081632653,25247980.667388193,-106051.82891772754,-71185.25319867958,0.00017044058907375622,-5.5965107349158056e-05,25000000.0
1.3877551020408163,1.510204081632653,25228054.68654886,-87348.52040643204,-83880.33685453239,0.00017559709353233877,-5.547016388388746e-05,25000000.0
1.4285714285714284,1.510204081632653,25208155.49125169,-68640.49279352363,-94321.60369275293,0.00018074794085713903,-5.497429147492977e-05,25000000.0
1.4693877551020407,1.510204081632653,25185063.348903626,-47973.41862230794,-101577.73540542631,0.00018589387542168863,-5.4478909537061724e-05,25000000.0
1.510204081632653,1.510204081632653,25162959.8511213,-28435.0383146812,-105375.24451337446,0.00019103369992683452,-5.398210868485119e-05,25000000.0
1.5510204081632653,1.510204081632653,25141826.207433663,-10418.503228933489,-106451.86054533791,0.0001961679572785357,-5.3481897831935566e-05,25000000.0
1.5918367346938773,1.510204081632653,25121102.945642423,7217.23742016359,-104947.12907614456,0.0002012981973992105,-5.2979751551739416e-05,25000000.0
1.6326530612244896,1.510204081632653,25102126.880707584,21952.02717696711,-101950.60344768628,0.00020642094274572623,-5.247207700188598e-05,25000000.0
1.673469387755102,1.510204081632653,25083952.20030195,34223.31194187878,-95684.40155838133,0.00021154063584800416,-5.1961215051640286e-05,25000000.0
1.7142857142857142,1.510204081632653,25066022.402075414,45322.3570672982,-87183.64074460173,0.00021665548569382468,-5.144441696679608e-05,25000000.0
1.7551020408163265,1.510204081632653,25050027.536226176,53040.26247829609,-77484.97842925016,0.0002217661746634421,-5.0922232755679244e-05,25000000.0
1.7959183673469385,1.510204081632653,25037376.136828326,56475.302170921466,-65740.7967741215,0.00022687345944592198,-5.039386563839134e-05,25000000.0
1.8367346938775508,1.510204081632653,25024459.97033188,56323.217774911274,-52969.10704106188,0.00023197854694985025,-4.985938834607742e-05,25000000.0
1.8775510204081631,1.510204081632653,25015302.563127838,54189.39366554374,-41238.569492350274,0.00023708112792492834,-4.931784981109326e-05,25000000.0
1.9183673469387754,1.510204081632653,25007519.961815774,43801.94047772433,-26844.209042329727,0.00024218215768152554,-4.8770250217515025e-05,25000000.0
1.9591836734693877,1.510204081632653,25002572.997773856,29785.26957873302,-12656.769449364236,0.00024728286545307214,-4.821599426263733e-05,25000000.0
2.0,1.510204081632653,25001377.263373803,17318.12643291637,-6424.203690346796,0.00025238368116094456,-4.765502875976308e-05,25000000.0
0.0,1.5510204081632653,25010720.50424413,353751.14040701685,30157.221581985898,0.0,-7.099403703647137e-05,25000000.0
0.04081632653061224,1.5510204081632653,25013266.729977272,348505.62911220174,55392.71171643764,5.082941985696173e-06,-7.096853740216021e-05,25000000.0
0.08163265306122448,1.5510204081632653,25019710.751026906,340591.951265002,111896.85383153209,1.0165324511985331e-05,-7.090152932668135e-05,25000000.0
0.12244897959183673,1.5510204081632653,25030549.77353392,323591.36740093684,164175.6982479427,1.5254026738444263e-05,-7.078856319472718e-05,25000000.0
0.16326530612244897,1.5510204081632653,25043730.01266939,302341.35662927805,213369.37790669396,2.0345031731427946e-05,-7.063240702120485e-05,25000000.0
0.2040816326530612,1.5510204081632653,25060267.740453828,278314.07377236965,258573.19151394727,2.5438801852498865e-05,-7.043699705136915e-05,25000000.0
0.24489795918367346,1.5510204081632653,25080169.535063375,249576.85320129603,299723.32283875183,3.053956721059997e-05,-7.019826895842841e-05,25000000.0
0.2857142857142857,1.5510204081632653,25102358.03770055,217774.9936416111,334935.8649230483,3.564462832229316e-05,-6.992271702034606e-05,25000000.0
0.32653061224489793,1.5510204081632653,25126242.922592476,182485.59346386814,364353.11914698995,4.075959479338217e-05,-6.961007417237115e-05,25000000.0
0.36734693877551017,1.5510204081632653,25150993.38657868,146183.0838222803,387743.22166818613,4.5879406571236536e-05,-6.926683064498968e-05,25000000.0
0.4081632653061224,1.5510204081632653,25176202.935897805,109859.41514786729,405109.76897172624,5.1003958694175023e-05,-6.889664344151761e-05,25000000.0
0.44897959183673464,1.5510204081632653,25201226.255599372,71913.00335953606,415905.75138241536,5.614147285926413e-05,-6.849614554362582e-05,25000000.0
0.4897959183673469,1.5510204081632653,25225480.316102587,35066.79469325564,420750.1582396218,6.128539575942181e-05,-6.807305861773436e-05,25000000.0
0.5306122448979591,1.5510204081632653,25248919.610943742,1184.623648945645,420636.8853665527,6.642984869693644e-05,-6.763284263140753e-05,25000000.0
0.5714285714285714,1.5510204081632653,25267758.858625088,-33208.22293621625,413993.0871295172,7.158906723875602e-05,-6.717041223778867e-05,25000000.0
0.6122448979591836,1.5510204081632653,25286945.325490624,-65472.11432013297,402463.4533979141,7.675252520309079e-05,-6.669368387639886e-05,25000000.0
0.6530612244897959,1.5510204081632653,25308317.131722663,-93384.28748590554,387211.43574749504,8.191901188193826e-05,-6.620499206080174e-05,25000000.0
0.6938775510204082,1.5510204081632653,25323085.53331019,-118285.54242610786,367124.6246939096,8.708862518376755e-05,-6.570730553482799e-05,25000000.0
0.7346938775510203,1.5510204081632653,25333298.248792842,-140221.94695663248,342519.63672800583,9.226885969817825e-05,-6.51996948299998e-05,25000000.0
0.7755102040816326,1.5510204081632653,25341466.458765943,-157544.87961748807,316381.782108892,9.744999478878961e-05,-6.468877236366416e-05,25000000.0
0.8163265306122448,1.5510204081632653,25347956.524224564,-171728.49388427922,288334.0846459817,0.00010263036158507423,-6.417282959437863e-05,25000000.0
0.8571428571428571,1.5510204081632653,25351906.08469774,-182900.1218163314,258176.69410854345,0.00010781654957079478,-6.365350779803608e-05,25000000.0
0.8979591836734693,1.5510204081632653,25351324.119357187,-190469.92864693803,226618.78417901832,0.00011300130453633159,-6.313475518415827e-05,25000000.0
0.9387755102040816,1.5510204081632653,25350247.810822424,-193585.5695096178,194387.2305212423,0.00011818705165155471,-6.26166950849703e-05,25000000.0
0.9795918367346939,1.5510204081632653,25342304.535319824,-193278.7851411692,165543.70616544454,0.0001233718521145624,-6.209792172297712e-05,25000000.0
1.0204081632653061,1.5510204081632653,25335819.618349504,-190952.02184436476,135815.5824280378,0.00012855240638984795,-6.158094563084159e-05,25000000.0
1.0612244897959182,1.5510204081632653,25326109.359530408,-184015.25802344375,104176.39661212172,0.0001337354873805379,-6.106755645893606e-05,25000000.0
1.1020408163265305,1.5510204081632653,25316054.148536827,-176405.03133673314,75649.42089915794,0.0001389139272123679,-6.055529757404349e-05,25000000.0
1.1428571428571428,1.5510204081632653,25304642.258825257,-167194.57389579143,49191.64749011934,0.00014408780027964975,-6.004531369943462e-05,25000000.0
1.183673469387755,1.5510204081632653,25289424.34205302,-154695.9471788043,24045.696778126643,0.00014926251285960645,-5.9539069767487896e-05,25000000.0
1.2244897959183672,1.5510204081632653,25273631.950704474,-140856.38896648973,1644.908336125215,0.0001544309922639468,-5.9034890901185755e-05,25000000.0
1.2653061224489794,1.5510204081632653,25257400.401900265,-126281.11017749135,-18808.781986669834,0.00015959478593340762,-5.8531048930985924e-05,25000000.0
1.3061224489795917,1.5510204081632653,25239044.06264756,-109945.64876386436,-36796.26323478962,0.0001647560113521124,-5.8030179807553915e-05,25000000.0
1.346938775510204,1.5510204081632653,25220247.36837719,-92926.83383749478,-51561.915424703315,0.00016991092488952212,-5.753048881685143e-05,25000000.0
1.3877551020408163,1.5510204081632653,25200055.191246133,-75162.65721530057,-63998.32585373596,0.00017506180573308806,-5.70305421603481e-05,25000000.0
1.4285714285714284,1.5510204081632653,25182348.540086634,-58825.36487377502,-73561.15122646227,0.00018020671429542877,-5.653044434129622e-05,25000000.0
1.4693877551020407,1.5510204081632653,25165399.67898462,-43054.62215017107,-80705.46074466637,0.00018534608524142673,-5.602873134331997e-05,25000000.0
1.510204081632653,1.5510204081632653,25145908.045211297,-25990.980822007463,-84920.30908869219,0.00019048237833888535,-5.5527363885470915e-05,25000000.0
1.5510204081632653,1.5510204081632653,25127136.204016436,-9782.765231776573,-86337.72206773548,0.00019561312580253145,-5.502304730951982e-05,25000000.0
1.5918367346938773,1.5510204081632653,25109160.349022854,4770.308358872526,-85709.03761869635,0.00020073961616482648,-5.4515173638441627e-05,25000000.0
1.6326530612244896,1.5510204081632653,25090863.76383036,17520.948486851416,-83522.29145146528,0.00020586123070334299,-5.400444757232097e-05,25000000.0
1.673469387755102,1.5510204081632653,25076091.38339222,28995.4501954011,-78990.5308676695,0.00021097836397029012,-5.3489865996465736e-05,25000000.0
1.7142857142857142,1.5510204081632653,25059474.77619786,38349.040592572135,-71626.08530187487,0.00021609303293866185,-5.297074031804937e-05,25000000.0
1.7551020408163265,1.5510204081632653,25044516.531069573,43634.40676479711,-63276.73501491513,0.0002212033077036967,-5.244633394767711e-05,25000000.0
1.7959183673469385,1.5510204081632653,25033406.01616275,46821.004617298684,-53665.155991500455,0.000226309620017627,-5.1916520961033754e-05,25000000.0
1.8367346938775508,1.5510204081632653,25021651.319995835,45476.83651194568,-42545.79524203386,0.00023141461671655002,-5.138076612451164e-05,25000000.0
1.8775510204081631,1.5510204081632653,25013017.019526724,41486.663404910905,-32521.622342698487,0.00023651770325245247,-5.083957716150118e-05,25000000.0
1.9183673469387754,1.5510204081632653,25006805.5485914,32421.90578638089,-21175.837825245144,0.00024161867888250504,-5.029310023191809e-05,25000000.0
1.9591836734693877,1.5510204081632653,25002446.64303784,18372.034366689317,-9823.199377984147,0.000246720911665423,-4.974185807183735e-05,25000000.0
2.0,1.5510204081632653,25001314.42209196,5756.207184723852,-4875.056505033426,0.0002518217658639168,-4.918466004001496e-05,25000000.0
0.0,1.5918367346938773,24916630.11281394,301496.4069322883,32547.610984570067,0.0,-7.24575180792916e-05,25000000.0
0.04081632653061224,1.5918367346938773,24919331.176134817,294578.6438499391,50679.41771636447,5.064995559164052e-06,-7.243525483047961e-05,25000000.0
0.08163265306122448,1.5918367346938773,24925931.030409776,287456.1874477655,103617.05815541794,1.0134511353470972e-05,-7.236566805619069e-05,25000000.0
0.12244897959183673,1.5918367346938773,24935512.602873437,273740.468100351,151417.20932853426,1.5203703054112245e-05,-7.225609242328267e-05,25000000.0
0.16326530612244897,1.5918367346938773,24947608.42661286,256120.96715955465,197358.31332369044,2.027956917599486e-05,-7.210334856601958e-05,25000000.0
0.2040816326530612,1.5918367346938773,24964307.2622018,235448.6610806876,240003.15506025072,2.5357838348312677e-05,-7.191165443264934e-05,25000000.0
0.24489795918367346,1.5918367346938773,24983100.336694963,212584.24306003645,278472.9467021718,3.0438663272728244e-05,-7.16833252327322e-05,25000000.0
0.2857142857142857,1.5918367346938773,25004742.835340727,185524.58269951103,312296.433722252,3.552862211737028e-05,-7.141531865471307e-05,25000000.0
0.32653061224489793,1.5918367346938773,25028329.92306275,156589.2774112354,340678.8283610433,4.062313066123247e-05,-7.11142406331233e-05,25000000.0
0.36734693877551017,1.5918367346938773,25053094.87184891,125901.90889682624,363112.5781970204,4.572545325803617e-05,-7.077797958979882e-05,25000000.0
0.4081632653061224,1.5918367346938773,25078515.975437354,94676.39341827805,379880.2803915946,5.083358596987609e-05,-7.041339697642029e-05,25000000.0
0.44897959183673464,1.5918367346938773,25104124.69283465,64128.58076401413,391283.07047811704,5.594698172426894e-05,-7.002457655925304e-05,25000000.0
0.4897959183673469,1.5918367346938773,25128942.711656515,32319.432282758826,396648.09191187436,6.107443638316472e-05,-6.960783304956391e-05,25000000.0
0.5306122448979591,1.5918367346938773,25153111.296283893,3141.43395875332,397003.29514208494,6.620229304316528e-05,-6.917315940802864e-05,25000000.0
0.5714285714285714,1.5918367346938773,25173175.30054682,-25847.616236029324,392430.750422991,7.133635187330233e-05,-6.872199963026869e-05,25000000.0
0.6122448979591836,1.5918367346938773,25197539.924275313,-52539.30650965884,383692.8153690136,7.648020703341127e-05,-6.825194836232118e-05,25000000.0
0.6530612244897959,1.5918367346938773,25218977.065636702,-76661.37869463969,370066.1257661772,8.163105777968663e-05,-6.776875544492318e-05,25000000.0
0.6938775510204082,1.5918367346938773,25235184.209289383,-97979.5343571833,352089.7071121457,8.678257371838653e-05,-6.72758383634242e-05,25000000.0
0.7346938775510203,1.5918367346938773,25249214.588833824,-116168.27686469839,331342.8402054373,9.19384978786903e-05,-6.67752319524777e-05,25000000.0
0.7755102040816326,1.5918367346938773,25260256.27055378,-131623.85743975025,307310.82365969685,9.710372545601932e-05,-6.62666830497712e-05,25000000.0
0.8163265306122448,1.5918367346938773,25269800.736597627,-143745.60792443118,281991.40561388957,0.00010226723868550435,-6.575459047709483e-05,25000000.0
0.8571428571428571,1.5918367346938773,25276990.559075005,-153237.40479977638,254804.45296367194,0.00010743314382975078,-6.523824627467919e-05,25000000.0
0.8979591836734693,1.5918367346938773,25281039.614079133,-159813.98348359298,225891.35166309468,0.00011260359697458868,-6.472023265845927e-05,25000000.0
0.9387755102040816,1.5918367346938773,25282925.640120633,-162244.53866533042,197260.9756691976,0.00011777324471471557,-6.42031555221195e-05,25000000.0
0.9795918367346939,1.5918367346938773,25279012.803274795,-163357.18036093283,167786.9231725384,0.00012294278141493774,-6.36836427566507e-05,25000000.0
1.0204081632653061,1.5918367346938773,25277120.469904713,-161753.24045359428,139743.78257534053,0.00012811187652351318,-6.316589301049061e-05,25000000.0
1.0612244897959182,1.5918367346938773,25272342.98066537,-157308.4268143194,112498.13948383807,0.00013327798425050147,-6.265079058187929e-05,25000000.0
1.1020408163265305,1.5918367346938773,25265339.165119465,-150122.0021275609,85640.0534208687,0.00013844610402791854,-6.213723065617301e-05,25000000.0
1.1428571428571428,1.5918367346938773,25257020.096625634,-141772.03092377295,60500.40276404887,0.00014360960587470544,-6.162479738777761e-05,25000000.0
1.183673469387755,1.5918367346938773,25246779.910893597,-131849.64497138897,37417.693500404224,0.00014877028627384195,-6.111487872692144e-05,25000000.0
1.2244897959183672,1.5918367346938773,25233864.961001005,-119752.5518858666,16056.741222649252,0.0001539307895668592,-6.060790604845631e-05,25000000.0
1.2653061224489794,1.5918367346938773,25221228.56770472,-107499.8941042067,-3278.974284672777,0.00015908539302673794,-6.010053902277069e-05,25000000.0
1.3061224489795917,1.5918367346938773,25207101.425785366,-94139.65392449051,-20255.146838887205,0.00016423718352607595,-5.9594928056791287e-05,25000000.0
1.346938775510204,1.5918367346938773,25191499.86847008,-79632.14258402963,-34696.09151128189,0.00016938601607046714,-5.9091153468833095e-05,25000000.0
1.3877551020408163,1.5918367346938773,25175955.098794825,-65243.009101948046,-46508.93022486831,0.00017452940677844622,-5.858707748295336e-05,25000000.0
1.4285714285714284,1.5918367346938773,25159263.614522826,-50727.72427033167,-56083.78404578607,0.00017967021900742986,-5.8082710781323946e-05,25000000.0
1.4693877551020407,1.5918367346938773,25142507.726560816,-35845.79725346374,-62934.02334594794,0.00018480627857034868,-5.757808301080016e-05,25000000.0
1.510204081632653,1.5918367346938773,25129079.235614534,-23164.739037403055,-67699.10615756149,0.00018993627352312476,-5.707075396781108e-05,25000000.0
1.5510204081632653,1.5918367346938773,25112488.51314581,-9003.378399656747,-69475.41785847783,0.00019506393531825916,-5.656302122413456e-05,25000000.0
1.5918367346938773,1.5918367346938773,25096521.39924089,2978.1799106143426,-69617.96635897784,0.0002001874285377554,-5.605132168857295e-05,25000000.0
1.6326530612244896,1.5918367346938773,25080903.46600979,13403.819875964346,-67704.7607289393,0.00020530694950977722,-5.553681352512237e-05,25000000.0
1.673469387755102,1.5918367346938773,25066505.762825795,22850.24799963992,-63618.172994608714,0.00021042279874109227,-5.501946724254081e-05,25000000.0
1.7142857142857142,1.5918367346938773,25053109.808948793,29594.247032974265,-57703.75807171388,0.00021553521573173265,-5.449747317329376e-05,25000000.0
1.7551020408163265,1.5918367346938773,25039982.516418293,34466.40107885715,-50876.51637607196,0.00022064515888953177,-5.397123492940654e-05,25000000.0
1.7959183673469385,1.5918367346938773,25029175.14689797,36936.92006220667,-42774.18587570678,0.00022575192724167434,-5.344049013794597e-05,25000000.0
1.8367346938775508,1.5918367346938773,25019267.182086546,35537.35506378821,-33517.7746382407,0.00023085618307031652,-5.290464505492527e-05,25000000.0
1.8775510204081631,1.5918367346938773,25011073.078174032,30822.839586832473,-24508.656754495165,0.00023595971102136954,-5.236401355485067e-05,25000000.0
1.9183673469387754,1.5918367346938773,25005608.023150522,22404.985408919223,-15715.144337912372,0.00024106149549160986,-5.1818978027168256e-05,25000000.0
1.9591836734693877,1.5918367346938773,25002260.00289014,9352.582741807411,-7239.363465483477,0.0002461633467637402,-5.1269697235171386e-05,25000000.0
2.0,1.5918367346938773,25001213.08584389,-1894.4085514594349,-3383.2431709416583,0.0002512653248050555,-5.071653714776585e-05,25000000.0
0.0,1.6326530612244896,24818697.372389823,248358.1218013709,33211.184810196864,0.0,-7.392508732284899e-05,25000000.0
0.04081632653061224,1.6326530612244896,24820780.293130755,246169.03874184302,53462.16039747496,5.051811700152026e-06,-7.389956024607865e-05,25000000.0
0.08163265306122448,1.6326530612244896,24828580.105038304,240002.12532069435,95311.12590516536,1.0101090695175327e-05,-7.383335060560368e-05,25000000.0
0.12244897959183673,1.6326530612244896,24837143.36036102,228368.98814173474,139348.27049398384,1.5152933629050887e-05,-7.372755770723054e-05,25000000.0
0.16326530612244897,1.6326530612244896,24848905.354020108,213337.04302329567,181955.77751017024,2.020880894037945e-05,-7.358079748538094e-05,25000000.0
0.2040816326530612,1.6326530612244896,24865524.29043812,195808.10801864293,222177.7065841141,2.5272648028460914e-05,-7.339112497280755e-05,25000000.0
0.24489795918367346,1.6326530612244896,24884512.564841658,177431.26474227878,257611.06921337737,3.0334791757866492e-05,-7.316803868960102e-05,25000000.0
0.2857142857142857,1.6326530612244896,24906028.3322571,155807.24285325973,289081.31851384067,3.540490338051074e-05,-7.29072284438536e-05,25000000.0
0.32653061224489793,1.6326530612244896,24929690.21045348,131436.85812795607,315878.99021114135,4.048341926251741e-05,-7.261099805396253e-05,25000000.0
0.36734693877551017,1.6326530612244896,24954870.190150984,106529.57924263563,337711.03144695226,4.55655658941503e-05,-7.228554368352317e-05,25000000.0
0.4081632653061224,1.6326530612244896,24980681.89200323,80504.34393378912,354345.7055183285,5.0655110553293315e-05,-7.192942421333604e-05,25000000.0
0.44897959183673464,1.6326530612244896,25007096.593634084,54373.06146855798,365626.02798698214,5.575196988233487e-05,-7.154615673875255e-05,25000000.0
0.4897959183673469,1.6326530612244896,25033550.872495905,29526.317150171944,372086.5529833905,6.085395006395655e-05,-7.114045268749352e-05,25000000.0
0.5306122448979591,1.6326530612244896,25058274.48130567,4287.937789832435,372705.8812303803,6.596720129847211e-05,-7.070987152651547e-05,25000000.0
0.5714285714285714,1.6326530612244896,25079795.784056365,-20774.198312476732,368921.18309975165,7.10830319058057e-05,-7.026398491242778e-05,25000000.0
0.6122448979591836,1.6326530612244896,25107928.396666724,-41883.90736569166,362226.95711700537,7.6205650046753e-05,-6.980173378557903e-05,25000000.0
0.6530612244897959,1.6326530612244896,25133013.649349812,-62197.113516548896,351364.3670394814,8.133539869922525e-05,-6.932558364263195e-05,25000000.0
0.6938775510204082,1.6326530612244896,25149628.55120495,-80293.77125010634,334761.4256005824,8.647188589184073e-05,-6.883618330980876e-05,25000000.0
0.7346938775510203,1.6326530612244896,25166591.082704768,-95359.6221748743,316198.3992992139,9.16095347813285e-05,-6.833951277443081e-05,25000000.0
0.7755102040816326,1.6326530612244896,25181734.287144355,-108114.85007814827,295354.6783346992,9.675328003525421e-05,-6.783575575297073e-05,25000000.0
0.8163265306122448,1.6326530612244896,25193829.182481654,-118580.80623240683,271971.571742114,0.00010190361372462337,-6.732593558730743e-05,25000000.0
0.8571428571428571,1.6326530612244896,25205069.506371513,-126475.99789254283,247571.30037807618,0.00010705075950849887,-6.6812373798092e-05,25000000.0
0.8979591836734693,1.6326530612244896,25212856.6139835,-131884.44493215083,221581.3044633469,0.00011220390833388671,-6.62958920130766e-05,25000000.0
0.9387755102040816,1.6326530612244896,25217579.508807678,-134526.67880377898,195031.29466341203,0.00011735999015110386,-6.577875135604977e-05,25000000.0
0.9795918367346939,1.6326530612244896,25220759.78389538,-135440.34683621573,169006.15108595722,0.00012251290148813275,-6.52608355331785e-05,25000000.0
1.0204081632653061,1.6326530612244896,25221312.86799721,-134599.99644466653,142153.50357871898,0.00012766957723257856,-6.47420999767174e-05,25000000.0
1.0612244897959182,1.6326530612244896,25219785.35554477,-131110.51245814923,116283.84056614796,0.00013282546340296348,-6.422539782741235e-05,25000000.0
1.1020408163265305,1.6326530612244896,25216578.857211594,-125412.10013593014,91965.30770473376,0.00013797932721182907,-6.371086856587048e-05,25000000.0
1.1428571428571428,1.6326530612244896,25211429.65490731,-118321.26194513298,68154.10812864266,0.00014313306066022954,-6.31962003955841e-05,25000000.0
1.183673469387755,1.6326530612244896,25204734.88891585,-109989.93867027157,46537.649423174094,0.00014828377521993336,-6.268382541470638e-05,25000000.0
1.2244897959183672,1.6326530612244896,25196123.460495014,-100346.14483072977,26866.841119819856,0.00015343285538100735,-6.217351136801971e-05,25000000.0
1.2653061224489794,1.6326530612244896,25186074.620936617,-89701.70430147613,8697.949234039981,0.00015858040049803525,-6.166405526738381e-05,25000000.0
1.3061224489795917,1.6326530612244896,25175706.897828013,-78848.63340698206,-7179.688017624642,0.00016372352706061106,-6.115492658415145e-05,25000000.0
1.346938775510204,1.6326530612244896,25163708.178151704,-66952.07271388551,-20846.387881156166,0.0001688649564189789,-6.064723393048593e-05,25000000.0
1.3877551020408163,1.6326530612244896,25150573.52923233,-54392.407316674595,-32020.635090792046,0.0001740032703458244,-6.014042782091599e-05,25000000.0
1.4285714285714284,1.6326530612244896,25137897.01844622,-42562.67127438633,-41284.30053256388,0.0001791369586124848,-5.963163958544556e-05,25000000.0
1.4693877551020407,1.6326530612244896,25122667.538528703,-29907.99003880698,-47974.29017531967,0.00018426875430093318,-5.912308468296783e-05,25000000.0
1.510204081632653,1.6326530612244896,25108989.868904267,-18252.147444921997,-52552.22240643232,0.0001893966092439603,-5.861372408719975e-05,25000000.0
1.5510204081632653,1.6326530612244896,25096753.698837627,-7852.2380619973355,-54783.73677085155,0.00019451947625891207,-5.810145670504865e-05,25000000.0
1.5918367346938773,1.6326530612244896,25083412.139892317,1957.2295186042413,-55183.351344358176,0.0001996403281117221,-5.758707701299114e-05,25000000.0
1.6326530612244896,1.6326530612244896,25070544.5900953,10518.234954816293,-53810.74364407337,0.00020475744971071544,-5.7069656107768e-05,25000000.0
1.673469387755102,1.6326530612244896,25057787.12513114,18118.85061139238,-50394.76985384956,0.00020987165523979809,-5.6549473719275846e-05,25000000.0
1.7142857142857142,1.6326530612244896,25045774.273665924,23704.660386500283,-45317.95274837013,0.0002149827387092343,-5.602552861529679e-05,25000000.0
1.7551020408163265,1.6326530612244896,25035133.83120859,27055.43076516316,-39745.167155545176,0.000220091518538125,-5.549754023803375e-05,25000000.0
1.7959183673469385,1.6326530612244896,25025363.345325053,28564.86072640236,-32881.25319537078,0.00022519820757143494,-5.496576739864497e-05,25000000.0
1.8367346938775508,1.6326530612244896,25016899.182293627,26797.508992925334,-25228.384620188324,0.0002303023991675077,-5.442954205286563e-05,25000000.0
1.8775510204081631,1.6326530612244896,25009963.742522966,22261.14913826812,-18181.625185591576,0.00023540585845440858,-5.38897583163607e-05,25000000.0
1.9183673469387754,1.6326530612244896,25004900.373906367,14253.02070165164,-11025.275293573337,0.00024050839555277392,-5.334607196928719e-05,25000000.0
1.9591836734693877,1.6326530612244896,25001925.626242146,2635.3607875659163,-4875.665050288187,0.0002456101448779114,-5.2799135219333235e-05,25000000.0
2.0,1.6326530612244896,25001032.10162355,-7065.65208620864,-2043.7937966324084,0.00025071301253992646,-5.224948724802939e-05,25000000.0
0.0,1.673469387755102,24717766.916476015,202857.61086104088,33353.37518553124,0.0,-7.539574846266657e-05,25000000.0
0.04081632653061224,1.673469387755102,24721740.633496966,201104.5646119089,41542.47307916524,5.031621136507908e-06,-7.537217339841414e-05,25000000.0
0.08163265306122448,1.673469387755102,24726964.154888332,193713.06924708324,88486.70589964924,1.0065803213545767e-05,-7.530975683696314e-05,25000000.0
0.12244897959183673,1.673469387755102,24734490.836425323,185183.24332111987,127885.33285273249,1.510090337133995e-05,-7.520439772915651e-05,25000000.0
0.16326530612244897,1.673469387755102,24746390.74235694,173985.255673004,166908.28908846088,2.0136625225693014e-05,-7.50607668387793e-05,25000000.0
0.2040816326530612,1.673469387755102,24763608.66487883,160309.69685448764,203982.60274119792,2.517966397168474e-05,-7.487601315734932e-05,25000000.0
0.24489795918367346,1.673469387755102,24783374.116446175,144497.27829936836,237111.20689657796,3.0227696207268008e-05,-7.465388003563775e-05,25000000.0
0.2857142857142857,1.673469387755102,24805428.06691349,127805.23688230033,265860.6214614898,3.527562077152671e-05,-7.439996437275432e-05,25000000.0
0.32653061224489793,1.673469387755102,24829600.887104537,108264.68893840424,290867.73600889766,4.033486685733186e-05,-7.410946162461858e-05,25000000.0
0.36734693877551017,1.673469387755102,24855507.81600086,87316.92429844376,311381.81965060544,4.5401663778271166e-05,-7.378752438355955e-05,25000000.0
0.4081632653061224,1.673469387755102,24882717.700368084,67404.02192165104,327283.2282261633,5.046768320290467e-05,-7.344062246565613e-05,25000000.0
0.44897959183673464,1.673469387755102,24910118.191865303,45760.2731028917,338368.4409899334,5.5546922238207486e-05,-7.306319593208313e-05,25000000.0
0.4897959183673469,1.673469387755102,24937816.75358013,24712.70299445261,344965.27391339524,6.0632426898437876e-05,-7.266306355504447e-05,25000000.0
0.5306122448979591,1.673469387755102,24964150.216789342,4874.944822387255,346807.02040300803,6.57227043275077e-05,-7.224288421901531e-05,25000000.0
0.5714285714285714,1.673469387755102,24989599.102635182,-15553.006816009434,343703.43334645475,7.082014641903121e-05,-7.180060228563059e-05,25000000.0
0.6122448979591836,1.673469387755102,25020293.815069765,-33480.59900616905,338117.535830927,7.592567135254177e-05,-7.13431109042356e-05,25000000.0
0.6530612244897959,1.673469387755102,25046842.94812085,-50012.54276954796,328977.0417387823,8.10372699538877e-05,-7.087221106755414e-05,25000000.0
0.6938775510204082,1.673469387755102,25065722.61300927,-64284.847704154,315105.0705729188,8.615366995793571e-05,-7.03895023756697e-05,25000000.0
0.7346938775510203,1.673469387755102,25086309.288514443,-77014.41252999676,298000.3502637681,9.127555405252688e-05,-6.989516300327011e-05,25000000.0
0.7755102040816326,1.673469387755102,25105133.795732234,-87412.84921125541,279472.8828224588,9.640093267166586e-05,-6.939489920770003e-05,25000000.0
0.8163265306122448,1.673469387755102,25120911.00925693,-95881.34855366907,258810.78062860685,0.00010153351917579057,-6.888834575059867e-05,25000000.0
0.8571428571428571,1.673469387755102,25135024.754898563,-102540.24180529776,236244.40827486856,0.00010666754220439362,-6.83763377329709e-05,25000000.0
0.8979591836734693,1.673469387755102,25147263.18926909,-106841.00241937564,213354.47920746496,0.00011180226978007158,-6.786213708325289e-05,25000000.0
0.9387755102040816,1.673469387755102,25155751.23304467,-109317.24956056858,189144.4878617659,0.00011694383432131662,-6.73454374409317e-05,25000000.0
0.9795918367346939,1.673469387755102,25162090.328102823,-109969.25455460904,165013.68683214684,0.000122086038686396,-6.682819914116949e-05,25000000.0
1.0204081632653061,1.673469387755102,25167752.832603175,-109326.71642690638,141280.4174850763,0.00012722545018570421,-6.631002160731279e-05,25000000.0
1.0612244897959182,1.673469387755102,25169557.280925494,-106701.75148720386,117032.16717138543,0.0001323705733752445,-6.579217281648387e-05,25000000.0
1.1020408163265305,1.673469387755102,25169468.812650695,-102078.79814710573,94409.92097996338,0.0001375142904534491,-6.527635074547172e-05,25000000.0
1.1428571428571428,1.673469387755102,25168307.9160666,-96604.54399296368,72834.91944237989,0.00014265586418558328,-6.47605268902778e-05,25000000.0
